total_gold_earned_0, 57074
total_gold_spent_0, 55170
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 86632
total_damage_dealt_to_objectives_0, 54688
total_damage_taken_0, 137438
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 102
average_champion_experience_0, 13200
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 62128
total_gold_spent_1, 55988
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 110200
total_damage_dealt_to_objectives_1, 66257
total_damage_taken_1, 117558
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 13951
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
