total_gold_earned_0, 45976
total_gold_spent_0, 43795
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 17
total_damage_dealt_to_champions_0, 63987
total_damage_dealt_to_objectives_0, 29040
total_damage_taken_0, 77082
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 10943
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 50976
total_gold_spent_1, 44675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 59469
total_damage_dealt_to_objectives_1, 60758
total_damage_taken_1, 85486
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 11869
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
