total_gold_earned_0, 64517
total_gold_spent_0, 58050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 118109
total_damage_dealt_to_objectives_0, 73688
total_damage_taken_0, 152193
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 14384
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 60881
total_gold_spent_1, 60065
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 124522
total_damage_dealt_to_objectives_1, 29318
total_damage_taken_1, 143411
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 13869
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
