total_gold_earned_0, 48547
total_gold_spent_0, 44825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 66056
total_damage_dealt_to_objectives_0, 25242
total_damage_taken_0, 103128
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 102
average_champion_experience_0, 10937
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 60908
total_gold_spent_1, 54110
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 87429
total_damage_dealt_to_objectives_1, 69224
total_damage_taken_1, 97458
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 13965
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
