total_gold_earned_0, 75421
total_gold_spent_0, 72175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 58
total_deaths_0, 48
total_damage_dealt_to_champions_0, 146091
total_damage_dealt_to_objectives_0, 75149
total_damage_taken_0, 160373
average_vision_score_0, 36
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 16822
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 78420
total_gold_spent_1, 70985
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 58
total_damage_dealt_to_champions_1, 132012
total_damage_dealt_to_objectives_1, 68183
total_damage_taken_1, 164544
average_vision_score_1, 39
total_wards_placed_1, 101
average_creep_score_1, 145
average_champion_experience_1, 17560
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
