total_gold_earned_0, 62754
total_gold_spent_0, 55741
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 30
total_damage_dealt_to_champions_0, 110599
total_damage_dealt_to_objectives_0, 63592
total_damage_taken_0, 154692
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 14103
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55180
total_gold_spent_1, 52250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 48
total_damage_dealt_to_champions_1, 125652
total_damage_dealt_to_objectives_1, 20903
total_damage_taken_1, 132700
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 101
average_champion_experience_1, 12330
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
