total_gold_earned_0, 48550
total_gold_spent_0, 44250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50266
total_damage_dealt_to_objectives_0, 43029
total_damage_taken_0, 94035
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 123
average_champion_experience_0, 10563
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55995
total_gold_spent_1, 51950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 72855
total_damage_dealt_to_objectives_1, 65634
total_damage_taken_1, 73676
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 111
average_champion_experience_1, 13172
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
