total_gold_earned_0, 30020
total_gold_spent_0, 23910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 36
total_damage_dealt_to_champions_0, 41710
total_damage_dealt_to_objectives_0, 6037
total_damage_taken_0, 74384
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 65
average_champion_experience_0, 7407
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48050
total_gold_spent_1, 43900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 8
total_damage_dealt_to_champions_1, 60511
total_damage_dealt_to_objectives_1, 72596
total_damage_taken_1, 69667
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 10724
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
