total_gold_earned_0, 78569
total_gold_spent_0, 73455
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 28
total_damage_dealt_to_champions_0, 136560
total_damage_dealt_to_objectives_0, 67963
total_damage_taken_0, 133998
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 144
average_champion_experience_0, 18312
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63108
total_gold_spent_1, 60335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 55
total_damage_dealt_to_champions_1, 98010
total_damage_dealt_to_objectives_1, 35154
total_damage_taken_1, 160451
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 147
average_champion_experience_1, 15753
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
