total_gold_earned_0, 83450
total_gold_spent_0, 81795
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 58
total_damage_dealt_to_champions_0, 132255
total_damage_dealt_to_objectives_0, 52743
total_damage_taken_0, 191765
average_vision_score_0, 43
total_wards_placed_0, 85
average_creep_score_0, 182
average_champion_experience_0, 19707
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Leona
total_gold_earned_1, 93338
total_gold_spent_1, 83775
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 38
total_damage_dealt_to_champions_1, 167832
total_damage_dealt_to_objectives_1, 114178
total_damage_taken_1, 167713
average_vision_score_1, 44
total_wards_placed_1, 79
average_creep_score_1, 190
average_champion_experience_1, 24641
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 43
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
