total_gold_earned_0, 29005
total_gold_spent_0, 24675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 31850
total_damage_dealt_to_objectives_0, 10002
total_damage_taken_0, 54247
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 67
average_champion_experience_0, 6652
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 40921
total_gold_spent_1, 34835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 36968
total_damage_dealt_to_objectives_1, 51596
total_damage_taken_1, 47189
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 95
average_champion_experience_1, 8644
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
