total_gold_earned_0, 75202
total_gold_spent_0, 71285
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 51
total_damage_dealt_to_champions_0, 137797
total_damage_dealt_to_objectives_0, 90560
total_damage_taken_0, 190711
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 132
average_champion_experience_0, 18044
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 82792
total_gold_spent_1, 71080
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 36
total_damage_dealt_to_champions_1, 160485
total_damage_dealt_to_objectives_1, 87284
total_damage_taken_1, 187692
average_vision_score_1, 49
total_wards_placed_1, 77
average_creep_score_1, 173
average_champion_experience_1, 21403
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
