total_gold_earned_0, 31125
total_gold_spent_0, 27183
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 37513
total_damage_dealt_to_objectives_0, 27690
total_damage_taken_0, 69701
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 76
average_champion_experience_0, 6912
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 43007
total_gold_spent_1, 36350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 9
total_damage_dealt_to_champions_1, 52356
total_damage_dealt_to_objectives_1, 31933
total_damage_taken_1, 53002
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 9109
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
