total_gold_earned_0, 48858
total_gold_spent_0, 41818
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63086
total_damage_dealt_to_objectives_0, 61135
total_damage_taken_0, 66764
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 78
average_champion_experience_0, 10378
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 37064
total_gold_spent_1, 34525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 49923
total_damage_dealt_to_objectives_1, 19197
total_damage_taken_1, 81112
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 8653
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
