total_gold_earned_0, 70494
total_gold_spent_0, 64433
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 117085
total_damage_dealt_to_objectives_0, 61826
total_damage_taken_0, 189191
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 153
average_champion_experience_0, 16910
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73538
total_gold_spent_1, 65975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 153614
total_damage_dealt_to_objectives_1, 108627
total_damage_taken_1, 144728
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 168
average_champion_experience_1, 18279
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
