total_gold_earned_0, 80040
total_gold_spent_0, 76725
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 169822
total_damage_dealt_to_objectives_0, 78036
total_damage_taken_0, 194750
average_vision_score_0, 44
total_wards_placed_0, 47
average_creep_score_0, 155
average_champion_experience_0, 20807
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 77933
total_gold_spent_1, 71821
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 153985
total_damage_dealt_to_objectives_1, 48873
total_damage_taken_1, 211616
average_vision_score_1, 36
total_wards_placed_1, 66
average_creep_score_1, 183
average_champion_experience_1, 19774
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
