total_gold_earned_0, 61821
total_gold_spent_0, 57455
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 125579
total_damage_dealt_to_objectives_0, 76595
total_damage_taken_0, 146343
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 109
average_champion_experience_0, 14822
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 51285
total_gold_spent_1, 49480
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121980
total_damage_dealt_to_objectives_1, 44938
total_damage_taken_1, 153195
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 114
average_champion_experience_1, 12072
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
