total_gold_earned_0, 91427
total_gold_spent_0, 80610
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 62
total_damage_dealt_to_champions_0, 193854
total_damage_dealt_to_objectives_0, 111239
total_damage_taken_0, 246978
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 180
average_champion_experience_0, 22914
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Jax
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 92421
total_gold_spent_1, 85195
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 62
total_deaths_1, 48
total_damage_dealt_to_champions_1, 213456
total_damage_dealt_to_objectives_1, 76913
total_damage_taken_1, 245167
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 185
average_champion_experience_1, 22740
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
