total_gold_earned_0, 47328
total_gold_spent_0, 45075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 60027
total_damage_dealt_to_objectives_0, 30497
total_damage_taken_0, 111683
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 11167
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59893
total_gold_spent_1, 54150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88687
total_damage_dealt_to_objectives_1, 95570
total_damage_taken_1, 93442
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 14334
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
