total_gold_earned_0, 66101
total_gold_spent_0, 62985
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 117411
total_damage_dealt_to_objectives_0, 70350
total_damage_taken_0, 132203
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 15478
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60426
total_gold_spent_1, 56835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 109662
total_damage_dealt_to_objectives_1, 37595
total_damage_taken_1, 141343
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 13624
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
