total_gold_earned_0, 45996
total_gold_spent_0, 44465
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 84154
total_damage_dealt_to_objectives_0, 13672
total_damage_taken_0, 114489
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 105
average_champion_experience_0, 10821
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 59158
total_gold_spent_1, 53410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 96893
total_damage_dealt_to_objectives_1, 61489
total_damage_taken_1, 113217
average_vision_score_1, 29
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 12849
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
