total_gold_earned_0, 58652
total_gold_spent_0, 54708
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 118666
total_damage_dealt_to_objectives_0, 32670
total_damage_taken_0, 159233
average_vision_score_0, 34
total_wards_placed_0, 87
average_creep_score_0, 131
average_champion_experience_0, 13699
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Velkoz
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ahri
total_gold_earned_1, 70762
total_gold_spent_1, 65175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 135886
total_damage_dealt_to_objectives_1, 98488
total_damage_taken_1, 154066
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 116
average_champion_experience_1, 16308
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
