total_gold_earned_0, 76123
total_gold_spent_0, 63750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 140783
total_damage_dealt_to_objectives_0, 72611
total_damage_taken_0, 212407
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 18212
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 71507
total_gold_spent_1, 73280
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 167284
total_damage_dealt_to_objectives_1, 51643
total_damage_taken_1, 172472
average_vision_score_1, 45
total_wards_placed_1, 72
average_creep_score_1, 127
average_champion_experience_1, 17461
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
