total_gold_earned_0, 57385
total_gold_spent_0, 54275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 78082
total_damage_dealt_to_objectives_0, 57668
total_damage_taken_0, 94472
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 111
average_champion_experience_0, 13468
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45753
total_gold_spent_1, 43600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67359
total_damage_dealt_to_objectives_1, 31656
total_damage_taken_1, 101403
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 10816
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
