total_gold_earned_0, 71862
total_gold_spent_0, 68670
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 130591
total_damage_dealt_to_objectives_0, 75000
total_damage_taken_0, 198933
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 149
average_champion_experience_0, 17260
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 76749
total_gold_spent_1, 65575
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 160095
total_damage_dealt_to_objectives_1, 84730
total_damage_taken_1, 165325
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 120
average_champion_experience_1, 19278
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
