total_gold_earned_0, 51767
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 77685
total_damage_dealt_to_objectives_0, 25530
total_damage_taken_0, 120149
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 133
average_champion_experience_0, 12619
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 68021
total_gold_spent_1, 61235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93058
total_damage_dealt_to_objectives_1, 72963
total_damage_taken_1, 109026
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 137
average_champion_experience_1, 15836
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
