total_gold_earned_0, 36564
total_gold_spent_0, 31860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 38712
total_damage_dealt_to_objectives_0, 28420
total_damage_taken_0, 47013
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 81
average_champion_experience_0, 7127
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 22970
total_gold_spent_1, 21185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 27032
total_damage_dealt_to_objectives_1, 2489
total_damage_taken_1, 48073
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 50
average_champion_experience_1, 5292
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
