total_gold_earned_0, 62682
total_gold_spent_0, 56210
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 128234
total_damage_dealt_to_objectives_0, 98686
total_damage_taken_0, 123241
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 110
average_champion_experience_0, 14847
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55570
total_gold_spent_1, 52535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 95252
total_damage_dealt_to_objectives_1, 22126
total_damage_taken_1, 157949
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 12587
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
