total_gold_earned_0, 30588
total_gold_spent_0, 28310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 38639
total_damage_dealt_to_objectives_0, 13308
total_damage_taken_0, 62142
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 79
average_champion_experience_0, 7832
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Malphite
total_gold_earned_1, 45677
total_gold_spent_1, 38775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 49325
total_damage_dealt_to_objectives_1, 57317
total_damage_taken_1, 65772
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 84
average_champion_experience_1, 9627
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
