total_gold_earned_0, 73362
total_gold_spent_0, 71350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129798
total_damage_dealt_to_objectives_0, 42483
total_damage_taken_0, 157989
average_vision_score_0, 41
total_wards_placed_0, 73
average_creep_score_0, 150
average_champion_experience_0, 17050
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79682
total_gold_spent_1, 73460
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 126939
total_damage_dealt_to_objectives_1, 110367
total_damage_taken_1, 177418
average_vision_score_1, 40
total_wards_placed_1, 74
average_creep_score_1, 166
average_champion_experience_1, 19580
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
