total_gold_earned_0, 60323
total_gold_spent_0, 57275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 54
total_damage_dealt_to_champions_0, 89799
total_damage_dealt_to_objectives_0, 23181
total_damage_taken_0, 153457
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 122
average_champion_experience_0, 14255
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Braum
total_gold_earned_1, 69085
total_gold_spent_1, 65720
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123713
total_damage_dealt_to_objectives_1, 101786
total_damage_taken_1, 111817
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 105
average_champion_experience_1, 15172
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
