total_gold_earned_0, 58345
total_gold_spent_0, 51835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82195
total_damage_dealt_to_objectives_0, 57914
total_damage_taken_0, 109174
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 98
average_champion_experience_0, 12123
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Amumu
total_gold_earned_1, 40117
total_gold_spent_1, 39135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 41
total_damage_dealt_to_champions_1, 73492
total_damage_dealt_to_objectives_1, 5148
total_damage_taken_1, 93782
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 84
average_champion_experience_1, 9620
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
