total_gold_earned_0, 42372
total_gold_spent_0, 40395
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 59387
total_damage_dealt_to_objectives_0, 27705
total_damage_taken_0, 96999
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 111
average_champion_experience_0, 9661
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53842
total_gold_spent_1, 48125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 71200
total_damage_dealt_to_objectives_1, 67994
total_damage_taken_1, 85928
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 107
average_champion_experience_1, 13020
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
