total_gold_earned_0, 40882
total_gold_spent_0, 36433
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 56868
total_damage_dealt_to_objectives_0, 37085
total_damage_taken_0, 63136
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 82
average_champion_experience_0, 8872
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34536
total_gold_spent_1, 32010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 43655
total_damage_dealt_to_objectives_1, 14043
total_damage_taken_1, 74963
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 8019
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
