total_gold_earned_0, 82058
total_gold_spent_0, 83550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 134543
total_damage_dealt_to_objectives_0, 78159
total_damage_taken_0, 186349
average_vision_score_0, 44
total_wards_placed_0, 99
average_creep_score_0, 181
average_champion_experience_0, 20657
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 85110
total_gold_spent_1, 73275
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 152918
total_damage_dealt_to_objectives_1, 92335
total_damage_taken_1, 178742
average_vision_score_1, 41
total_wards_placed_1, 94
average_creep_score_1, 179
average_champion_experience_1, 20651
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
