total_gold_earned_0, 46790
total_gold_spent_0, 39400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 63087
total_damage_dealt_to_objectives_0, 43474
total_damage_taken_0, 88509
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 107
average_champion_experience_0, 11262
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Bard
total_gold_earned_1, 35679
total_gold_spent_1, 34030
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 64791
total_damage_dealt_to_objectives_1, 7655
total_damage_taken_1, 71785
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 103
average_champion_experience_1, 8656
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Yuumi
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
