total_gold_earned_0, 34999
total_gold_spent_0, 31920
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 23
total_damage_dealt_to_champions_0, 37699
total_damage_dealt_to_objectives_0, 15917
total_damage_taken_0, 85798
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 8737
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47567
total_gold_spent_1, 40285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 4
total_damage_dealt_to_champions_1, 69844
total_damage_dealt_to_objectives_1, 77424
total_damage_taken_1, 61888
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 11056
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
