total_gold_earned_0, 43695
total_gold_spent_0, 41620
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 59787
total_damage_dealt_to_objectives_0, 19435
total_damage_taken_0, 132257
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 9695
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Sejuani
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53909
total_gold_spent_1, 47710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 12
total_damage_dealt_to_champions_1, 105104
total_damage_dealt_to_objectives_1, 70802
total_damage_taken_1, 96178
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 88
average_champion_experience_1, 12342
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
