total_gold_earned_0, 66777
total_gold_spent_0, 59575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98282
total_damage_dealt_to_objectives_0, 81600
total_damage_taken_0, 97464
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 137
average_champion_experience_0, 15917
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52090
total_gold_spent_1, 51045
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 46
total_damage_dealt_to_champions_1, 71553
total_damage_dealt_to_objectives_1, 19570
total_damage_taken_1, 122847
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 13264
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
