total_gold_earned_0, 60771
total_gold_spent_0, 55715
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 112450
total_damage_dealt_to_objectives_0, 51414
total_damage_taken_0, 158812
average_vision_score_0, 29
total_wards_placed_0, 77
average_creep_score_0, 126
average_champion_experience_0, 14693
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 68643
total_gold_spent_1, 64555
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 131817
total_damage_dealt_to_objectives_1, 82234
total_damage_taken_1, 141956
average_vision_score_1, 32
total_wards_placed_1, 55
average_creep_score_1, 136
average_champion_experience_1, 17602
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
