total_gold_earned_0, 56332
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78621
total_damage_dealt_to_objectives_0, 51160
total_damage_taken_0, 105021
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 100
average_champion_experience_0, 13025
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 49439
total_gold_spent_1, 45760
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78248
total_damage_dealt_to_objectives_1, 35003
total_damage_taken_1, 97659
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 110
average_champion_experience_1, 11653
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
