total_gold_earned_0, 46337
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 67431
total_damage_dealt_to_objectives_0, 23843
total_damage_taken_0, 99450
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 90
average_champion_experience_0, 9542
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Karma
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63362
total_gold_spent_1, 54450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83631
total_damage_dealt_to_objectives_1, 74628
total_damage_taken_1, 93848
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 104
average_champion_experience_1, 12647
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
