total_gold_earned_0, 66628
total_gold_spent_0, 58525
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 26
total_damage_dealt_to_champions_0, 118385
total_damage_dealt_to_objectives_0, 64840
total_damage_taken_0, 106198
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 15692
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56301
total_gold_spent_1, 52155
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 78405
total_damage_dealt_to_objectives_1, 57690
total_damage_taken_1, 148530
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 13049
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
