total_gold_earned_0, 76327
total_gold_spent_0, 72315
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 164821
total_damage_dealt_to_objectives_0, 98861
total_damage_taken_0, 139623
average_vision_score_0, 44
total_wards_placed_0, 82
average_creep_score_0, 143
average_champion_experience_0, 17996
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 70834
total_gold_spent_1, 66100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 109593
total_damage_dealt_to_objectives_1, 53176
total_damage_taken_1, 203473
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 150
average_champion_experience_1, 17254
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 40
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
