total_gold_earned_0, 97921
total_gold_spent_0, 84570
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 67
total_deaths_0, 54
total_damage_dealt_to_champions_0, 208970
total_damage_dealt_to_objectives_0, 117291
total_damage_taken_0, 200822
average_vision_score_0, 53
total_wards_placed_0, 127
average_creep_score_0, 162
average_champion_experience_0, 23669
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Neeko
total_gold_earned_1, 88055
total_gold_spent_1, 83928
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 67
total_damage_dealt_to_champions_1, 172054
total_damage_dealt_to_objectives_1, 76099
total_damage_taken_1, 242513
average_vision_score_1, 50
total_wards_placed_1, 86
average_creep_score_1, 161
average_champion_experience_1, 20678
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
