total_gold_earned_0, 34759
total_gold_spent_0, 32345
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 41868
total_damage_dealt_to_objectives_0, 6790
total_damage_taken_0, 85667
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 92
average_champion_experience_0, 9068
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49272
total_gold_spent_1, 43425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 7
total_damage_dealt_to_champions_1, 68365
total_damage_dealt_to_objectives_1, 81116
total_damage_taken_1, 68250
average_vision_score_1, 22
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 11815
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
