total_gold_earned_0, 74681
total_gold_spent_0, 72175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 142258
total_damage_dealt_to_objectives_0, 68598
total_damage_taken_0, 194766
average_vision_score_0, 41
total_wards_placed_0, 83
average_creep_score_0, 142
average_champion_experience_0, 18616
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 83417
total_gold_spent_1, 72325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 41
total_damage_dealt_to_champions_1, 156670
total_damage_dealt_to_objectives_1, 88932
total_damage_taken_1, 173583
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 21414
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
