total_gold_earned_0, 58775
total_gold_spent_0, 56050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 96989
total_damage_dealt_to_objectives_0, 49038
total_damage_taken_0, 153353
average_vision_score_0, 26
total_wards_placed_0, 71
average_creep_score_0, 128
average_champion_experience_0, 13065
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rell
total_gold_earned_1, 62606
total_gold_spent_1, 48885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 129844
total_damage_dealt_to_objectives_1, 58327
total_damage_taken_1, 120617
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 14414
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
