total_gold_earned_0, 81206
total_gold_spent_0, 78400
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 39
total_damage_dealt_to_champions_0, 145932
total_damage_dealt_to_objectives_0, 81084
total_damage_taken_0, 205000
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 155
average_champion_experience_0, 20443
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 83657
total_gold_spent_1, 75200
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 158682
total_damage_dealt_to_objectives_1, 89084
total_damage_taken_1, 180892
average_vision_score_1, 42
total_wards_placed_1, 89
average_creep_score_1, 175
average_champion_experience_1, 21549
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
