total_gold_earned_0, 31120
total_gold_spent_0, 26800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 4
total_damage_dealt_to_champions_0, 25664
total_damage_dealt_to_objectives_0, 32959
total_damage_taken_0, 29921
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 71
average_champion_experience_0, 7245
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 23215
total_gold_spent_1, 20175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 11
total_damage_dealt_to_champions_1, 15606
total_damage_dealt_to_objectives_1, 8847
total_damage_taken_1, 40109
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 67
average_champion_experience_1, 6046
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
