total_gold_earned_0, 48868
total_gold_spent_0, 41510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 65411
total_damage_dealt_to_objectives_0, 72932
total_damage_taken_0, 65962
average_vision_score_0, 11
total_wards_placed_0, 22
average_creep_score_0, 102
average_champion_experience_0, 10949
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Brand
total_gold_earned_1, 35833
total_gold_spent_1, 33958
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 39700
total_damage_dealt_to_objectives_1, 14678
total_damage_taken_1, 85542
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 86
average_champion_experience_1, 8873
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
