total_gold_earned_0, 67855
total_gold_spent_0, 64140
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 140203
total_damage_dealt_to_objectives_0, 85125
total_damage_taken_0, 148780
average_vision_score_0, 39
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 16041
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Brand
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66547
total_gold_spent_1, 62075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120419
total_damage_dealt_to_objectives_1, 65302
total_damage_taken_1, 172734
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 141
average_champion_experience_1, 17131
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
