total_gold_earned_0, 31785
total_gold_spent_0, 29895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 29
total_damage_dealt_to_champions_0, 47509
total_damage_dealt_to_objectives_0, 29338
total_damage_taken_0, 74148
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 76
average_champion_experience_0, 7576
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 44950
total_gold_spent_1, 39525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 12
total_damage_dealt_to_champions_1, 60073
total_damage_dealt_to_objectives_1, 56760
total_damage_taken_1, 74285
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 10150
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
