total_gold_earned_0, 55067
total_gold_spent_0, 45108
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 73089
total_damage_dealt_to_objectives_0, 54415
total_damage_taken_0, 98773
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 109
average_champion_experience_0, 12132
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 49051
total_gold_spent_1, 47250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 80509
total_damage_dealt_to_objectives_1, 43286
total_damage_taken_1, 92228
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 11265
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
