total_gold_earned_0, 56418
total_gold_spent_0, 54735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 85837
total_damage_dealt_to_objectives_0, 9673
total_damage_taken_0, 111925
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 129
average_champion_experience_0, 13470
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 67461
total_gold_spent_1, 63750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90833
total_damage_dealt_to_objectives_1, 113333
total_damage_taken_1, 120327
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 129
average_champion_experience_1, 15620
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
