total_gold_earned_0, 57314
total_gold_spent_0, 55103
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 73413
total_damage_dealt_to_objectives_0, 27604
total_damage_taken_0, 121243
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 97
average_champion_experience_0, 12707
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Syndra
total_gold_earned_1, 68098
total_gold_spent_1, 57380
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 105072
total_damage_dealt_to_objectives_1, 99641
total_damage_taken_1, 103742
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 15263
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
