total_gold_earned_0, 61227
total_gold_spent_0, 55935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94508
total_damage_dealt_to_objectives_0, 94174
total_damage_taken_0, 105355
average_vision_score_0, 29
total_wards_placed_0, 45
average_creep_score_0, 116
average_champion_experience_0, 13073
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48330
total_gold_spent_1, 43375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 76037
total_damage_dealt_to_objectives_1, 7159
total_damage_taken_1, 113793
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 105
average_champion_experience_1, 11750
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
