total_gold_earned_0, 55126
total_gold_spent_0, 53100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 47
total_damage_dealt_to_champions_0, 100078
total_damage_dealt_to_objectives_0, 41541
total_damage_taken_0, 141605
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 13817
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Ashe
total_gold_earned_1, 65745
total_gold_spent_1, 58940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 111524
total_damage_dealt_to_objectives_1, 53933
total_damage_taken_1, 123395
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 125
average_champion_experience_1, 15110
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
