total_gold_earned_0, 42065
total_gold_spent_0, 39855
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 50
total_damage_dealt_to_champions_0, 69792
total_damage_dealt_to_objectives_0, 8299
total_damage_taken_0, 116423
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 77
average_champion_experience_0, 8735
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55043
total_gold_spent_1, 47350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 26
total_damage_dealt_to_champions_1, 98561
total_damage_dealt_to_objectives_1, 75283
total_damage_taken_1, 95794
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 11755
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
