total_gold_earned_0, 43270
total_gold_spent_0, 40350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75906
total_damage_dealt_to_objectives_0, 11756
total_damage_taken_0, 111965
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 104
average_champion_experience_0, 11436
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61424
total_gold_spent_1, 56618
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 96287
total_damage_dealt_to_objectives_1, 77651
total_damage_taken_1, 120407
average_vision_score_1, 30
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 13876
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
