total_gold_earned_0, 81218
total_gold_spent_0, 81950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 158416
total_damage_dealt_to_objectives_0, 82575
total_damage_taken_0, 222428
average_vision_score_0, 52
total_wards_placed_0, 87
average_creep_score_0, 173
average_champion_experience_0, 20087
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 88939
total_gold_spent_1, 85345
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 182410
total_damage_dealt_to_objectives_1, 111608
total_damage_taken_1, 191564
average_vision_score_1, 40
total_wards_placed_1, 109
average_creep_score_1, 187
average_champion_experience_1, 21389
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
