total_gold_earned_0, 64941
total_gold_spent_0, 56925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 28
total_damage_dealt_to_champions_0, 92584
total_damage_dealt_to_objectives_0, 79361
total_damage_taken_0, 127400
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 122
average_champion_experience_0, 14798
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57027
total_gold_spent_1, 54480
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 31
total_damage_dealt_to_champions_1, 94850
total_damage_dealt_to_objectives_1, 56492
total_damage_taken_1, 115075
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 12946
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
