total_gold_earned_0, 61912
total_gold_spent_0, 56275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111217
total_damage_dealt_to_objectives_0, 71344
total_damage_taken_0, 115446
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 13438
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 58841
total_gold_spent_1, 57010
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 84632
total_damage_dealt_to_objectives_1, 44371
total_damage_taken_1, 137950
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 13835
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
