total_gold_earned_0, 76896
total_gold_spent_0, 70500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 38
total_damage_dealt_to_champions_0, 176660
total_damage_dealt_to_objectives_0, 91583
total_damage_taken_0, 150516
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 145
average_champion_experience_0, 19003
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 71157
total_gold_spent_1, 66295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 116579
total_damage_dealt_to_objectives_1, 46669
total_damage_taken_1, 199552
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 137
average_champion_experience_1, 16910
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
